[1] "R出力\\20170604_Tansho3_7_KISOfitted.txt"
[1] 421
[1] 57
[1] "<-----------10"
      [,1] [,2] [,3]      [,4]   [,5]      [,6] [,7] [,8] [,9]      [,10]
 [5,]  -300 -300.00000
 [6,] -1100  -64.70588
 [7,]   680   10.30303
 [8,] -6480  -85.26316
 [9,]  3720  106.28571
[10,]  1270   79.37500
[11,]   150   75.00000
[12,]     0    0.00000
[13,]     0    0.00000
[14,]     0    0.00000
[15,]     0    0.00000
[16,]     0    0.00000
[17,]     0    0.00000
[18,]     0    0.00000
[19,]     0    0.00000
[20,]     0    0.00000
[21,]     0    0.00000
[22,]     0    0.00000
[23,]     0    0.00000
[24,]     0    0.00000
[25,]     0    0.00000
[26,]     0    0.00000
[27,]     0    0.00000
[28,]     0    0.00000
[29,]     0    0.00000
[30,]     0    0.00000
[31,]     0    0.00000
[32,]     0    0.00000
[33,]     0    0.00000
[34,]     0    0.00000
[35,]     0    0.00000
[1] -19170
[1] -2060
[1] 421
[1] 57
[1] "<-----------馬複不人気順1番   開始範囲:終了範囲= 0 :倍率= 200倍"
      [,1] [,2] [,3]       [,4]  [,5]        [,6] [,7] [,8] [,9]     [,10]
 [1,]    0    7   26 0.26923077  2330   89.615385    0    0    1 0.0000000
 [2,]    1   14   41 0.34146341 -1090  -26.585366    1    1    4 0.2500000
 [3,]    2   24   87 0.27586207  1000   11.494253    2    5   15 0.3333333
 [4,]    3   38  127 0.29921260 -1100   -8.661417    3   12   25 0.4800000
 [5,]    4   44  152 0.28947368  2510   16.513158    4    3   19 0.1578947
 [6,]    5   38  152 0.25000000 -5190  -34.144737    5    8   35 0.2285714
 [7,]    6   29  140 0.20714286 -8830  -63.071429    6    2   20 0.1000000
 [8,]    7   39  127 0.30708661  7400   58.267717    7    5   11 0.4545455
 [9,]    8   20   86 0.23255814 -5670  -65.930233    8    2   10 0.2000000
[10,]    9   24   91 0.26373626  -930  -10.219780    9    5   12 0.4166667
[11,]   10   27   88 0.30681818  9450  107.386364   10    1    6 0.1666667
[12,]   11   17   82 0.20731707 -6730  -82.073171   11    1    8 0.1250000
[13,]   12   16   62 0.25806452  3120   50.322581   12    0    4 0.0000000
[14,]   13    9   42 0.21428571 -2130  -50.714286   13    1    3 0.3333333
[15,]   14    7   44 0.15909091 -3590  -81.590909   14    3    7 0.4285714
[16,]   15   11   38 0.28947368  2560   67.368421   15    1    4 0.2500000
[17,]   16    7   34 0.20588235 -4450 -130.882353   16    2    5 0.4000000
[18,]   17    2   35 0.05714286 -8770 -250.571429   17    0    5 0.0000000
[19,]   18    5   24 0.20833333  1980   82.500000   18    1    2 0.5000000
[20,]   19    8   29 0.27586207   840   28.965517   19    2    4 0.5000000
[21,]   20    2   18 0.11111111 -3530 -196.111111   20    1    1 1.0000000
[22,]   21    3   14 0.21428571  -150  -10.714286   21    0    1 0.0000000
[23,]   22    5   15 0.33333333  2820  188.000000   22    0    0 0.0000000
[24,]   23    2    7 0.28571429   220   31.428571   23    0    0 0.0000000
[25,]   24    1    9 0.11111111 -1550 -172.222222   24    0    0 0.0000000
[26,]   25    1    7 0.14285714 -1020 -145.714286   25    1    2 0.5000000
[27,]   26    2    4 0.50000000  1330  332.500000   26    0    0 0.0000000
[28,]   27    1    3 0.33333333   480  160.000000   27    0    0 0.0000000
[29,]   28    2    8 0.25000000  -410  -51.250000   28    0    0 0.0000000
[30,]   29    4    9 0.44444444  1560  173.333333   29    0    0 0.0000000
[31,]   30    0    2 0.00000000  -600 -300.000000   30    0    0 0.0000000
[32,]   31    0    6 0.00000000 -1800 -300.000000   31    0    2 0.0000000
[33,]   32    1    2 0.50000000   -60  -30.000000   32    0    1 0.0000000
[34,]   33    2    2 1.00000000  5010 2505.000000   33    0    0 0.0000000
[35,]   34    1    1 1.00000000   610  610.000000   34    0    0 0.0000000
[36,]   35    1    4 0.25000000  -420 -105.000000   35    0    0 0.0000000
[37,]   36    0    4 0.00000000 -1200 -300.000000   36    0    1 0.0000000
[38,]   37    1    3 0.33333333  1340  446.666667   37    0    1 0.0000000
[39,]   38    0    4 0.00000000 -1200 -300.000000   38    0    0 0.0000000
[40,]   39    1    3 0.33333333  -280  -93.333333   39    0    1 0.0000000
[41,]   40    0    3 0.00000000  -900 -300.000000   40    0    1 0.0000000
[42,]   41    0    0 0.00000000     0    0.000000   41    0    0 0.0000000
[43,]   42    1    2 0.50000000   250  125.000000   42    0    0 0.0000000
[44,]   43    0    1 0.00000000  -300 -300.000000   43    0    0 0.0000000
[45,]   44    0    3 0.00000000  -900 -300.000000   44    0    0 0.0000000
[46,]   45    0    0 0.00000000     0    0.000000   45    0    0 0.0000000
[47,]   46    0    0 0.00000000     0    0.000000   46    0    0 0.0000000
[48,]   47    0    1 0.00000000  -300 -300.000000   47    0    0 0.0000000
[49,]   48    0    0 0.00000000     0    0.000000   48    0    0 0.0000000
[50,]   49    4   16 0.25000000  -880  -55.000000   49    0    2 0.0000000
      [,11]      [,12]
 [1,]  -300 -300.00000
 [2,]  -670 -167.50000
 [3,]   710   47.33333
 [4,]  2260   90.40000
 [5,] -2720 -143.15789
 [6,] -2560  -73.14286
 [7,] -3140 -157.00000
 [8,]  6410  582.72727
 [9,] -1750 -175.00000
[10,]  2270  189.16667
[11,] -1070 -178.33333
[12,] -1330 -166.25000
[13,] -1200 -300.00000
[14,]   -80  -26.66667
[15,]  3080  440.00000
[16,]  -380  -95.00000
[17,]  -480  -96.00000
[18,] -1500 -300.00000
[19,]  2230 1115.00000
[20,]   320   80.00000
[21,]   360  360.00000
[22,]  -300 -300.00000
[23,]     0    0.00000
[24,]     0    0.00000
[25,]     0    0.00000
[26,]   480  240.00000
[27,]     0    0.00000
[28,]     0    0.00000
[29,]     0    0.00000
[30,]     0    0.00000
[31,]     0    0.00000
[32,]  -600 -300.00000
[33,]  -300 -300.00000
[34,]     0    0.00000
[35,]     0    0.00000
[36,]     0    0.00000
[37,]  -300 -300.00000
[38,]  -300 -300.00000
[39,]     0    0.00000
[40,]  -300 -300.00000
[41,]  -300 -300.00000
[42,]     0    0.00000
[43,]     0    0.00000
[44,]     0    0.00000
[45,]     0    0.00000
[46,]     0    0.00000
[47,]     0    0.00000
[48,]     0    0.00000
[49,]     0    0.00000
[50,]  -600 -300.00000
[1] -19170
[1] -2060
[1] 421
[1] 57
[1] "<-----------馬複不人気順2番   開始範囲:終了範囲= 0 :倍率= 200倍"
      [,1] [,2] [,3]       [,4]  [,5]         [,6] [,7] [,8] [,9]      [,10]
 [1,]    0    2   15 0.13333333 -2970 -198.0000000    0    0    1 0.00000000
 [2,]    1   25   73 0.34246575  1810   24.7945205    1    4   11 0.36363636
 [3,]    2   42  140 0.30000000 -1780  -12.7142857    2    9   24 0.37500000
 [4,]    3   54  196 0.27551020   520    2.6530612    3   11   32 0.34375000
 [5,]    4   47  194 0.24226804 -6210  -32.0103093    4    2   29 0.06896552
 [6,]    5   45  187 0.24064171 -1190   -6.3636364    5    7   26 0.26923077
 [7,]    6   36  148 0.24324324   180    1.2162162    6    4   13 0.30769231
 [8,]    7   34  126 0.26984127 -2950  -23.4126984    7    6   15 0.40000000
 [9,]    8   32  113 0.28318584  1720   15.2212389    8    3   13 0.23076923
[10,]    9   17   84 0.20238095 -7050  -83.9285714    9    2    8 0.25000000
[11,]   10   19   78 0.24358974    40    0.5128205   10    0    8 0.00000000
[12,]   11   10   53 0.18867925 -5100  -96.2264151   11    2    6 0.33333333
[13,]   12    7   47 0.14893617  -790  -16.8085106   12    0    7 0.00000000
[14,]   13   12   38 0.31578947  3110   81.8421053   13    2    4 0.50000000
[15,]   14    8   31 0.25806452  1900   61.2903226   14    1    3 0.33333333
[16,]   15    8   17 0.47058824  7250  426.4705882   15    1    1 1.00000000
[17,]   16    2   17 0.11764706 -3050 -179.4117647   16    0    0 0.00000000
[18,]   17    4   12 0.33333333  -450  -37.5000000   17    2    4 0.50000000
[19,]   18    2   14 0.14285714 -1940 -138.5714286   18    0    2 0.00000000
[20,]   19    1   11 0.09090909 -2280 -207.2727273   19    0    0 0.00000000
[21,]   20    3    9 0.33333333    90   10.0000000   20    1    1 1.00000000
[22,]   21    2    9 0.22222222   450   50.0000000   21    0    0 0.00000000
[23,]   22    0    4 0.00000000 -1200 -300.0000000   22    0    0 0.00000000
[24,]   23    0    5 0.00000000 -1500 -300.0000000   23    0    0 0.00000000
[25,]   24    0    3 0.00000000  -900 -300.0000000   24    0    1 0.00000000
[26,]   25    0    6 0.00000000 -1800 -300.0000000   25    0    0 0.00000000
[27,]   26    1    3 0.33333333  -280  -93.3333333   26    0    0 0.00000000
[28,]   27    1    1 1.00000000  1080 1080.0000000   27    0    0 0.00000000
[29,]   28    2    5 0.40000000  -120  -24.0000000   28    0    0 0.00000000
[30,]   29    2    3 0.66666667  1150  383.3333333   29    0    0 0.00000000
[31,]   30    0    1 0.00000000  -300 -300.0000000   30    0    0 0.00000000
[32,]   31    0    1 0.00000000  -300 -300.0000000   31    0    1 0.00000000
[33,]   32    0    0 0.00000000     0    0.0000000   32    0    0 0.00000000
[34,]   33    1    1 1.00000000  4140 4140.0000000   33    0    0 0.00000000
[35,]   34    0    1 0.00000000  -300 -300.0000000   34    0    1 0.00000000
[36,]   35    0    1 0.00000000  -300 -300.0000000   35    0    0 0.00000000
[37,]   36    0    2 0.00000000  -600 -300.0000000   36    0    1 0.00000000
[38,]   37    0    0 0.00000000     0    0.0000000   37    0    0 0.00000000
[39,]   38    0    0 0.00000000     0    0.0000000   38    0    0 0.00000000
[40,]   39    0    0 0.00000000     0    0.0000000   39    0    0 0.00000000
[41,]   40    0    1 0.00000000  -300 -300.0000000   40    0    0 0.00000000
[42,]   41    0    0 0.00000000     0    0.0000000   41    0    0 0.00000000
[43,]   42    0    0 0.00000000     0    0.0000000   42    0    0 0.00000000
[44,]   43    0    0 0.00000000     0    0.0000000   43    0    0 0.00000000
[45,]   44    0    1 0.00000000  -300 -300.0000000   44    0    0 0.00000000
[46,]   45    0    0 0.00000000     0    0.0000000   45    0    0 0.00000000
[47,]   46    0    1 0.00000000  -300 -300.0000000   46    0    1 0.00000000
[48,]   47    0    1 0.00000000  -300 -300.0000000   47    0    0 0.00000000
[49,]   48    0    0 0.00000000     0    0.0000000   48    0    0 0.00000000
[50,]   49    2    5 0.40000000  1950  390.0000000   49    0    0 0.00000000
      [,11]      [,12]
 [1,]  -300 -300.00000
 [2,]  -360  -32.72727
 [3,]   520   21.66667
 [4,]   820   25.62500
 [5,] -6610 -227.93103
 [6,]  3760  144.61538
 [7,]  1700  130.76923
 [8,]   170   11.33333
 [9,]  -980  -75.38462
[10,]   -70   -8.75000
[11,] -2400 -300.00000
[12,]  -510  -85.00000
[13,] -2100 -300.00000
[14,]   900  225.00000
[15,]  1870  623.33333
[16,]  2530 2530.00000
[17,]     0    0.00000
[18,]   320   80.00000
[19,]  -600 -300.00000
[20,]     0    0.00000
[21,]   780  780.00000
[22,]     0    0.00000
[23,]     0    0.00000
[24,]     0    0.00000
[25,]  -300 -300.00000
[26,]     0    0.00000
[27,]     0    0.00000
[28,]     0    0.00000
[29,]     0    0.00000
[30,]     0    0.00000
[31,]     0    0.00000
[32,]  -300 -300.00000
[33,]     0    0.00000
[34,]     0    0.00000
[35,]  -300 -300.00000
[36,]     0    0.00000
[37,]  -300 -300.00000
[38,]     0    0.00000
[39,]     0    0.00000
[40,]     0    0.00000
[41,]     0    0.00000
[42,]     0    0.00000
[43,]     0    0.00000
[44,]     0    0.00000
[45,]     0    0.00000
[46,]     0    0.00000
[47,]  -300 -300.00000
[48,]     0    0.00000
[49,]     0    0.00000
[50,]     0    0.00000
[1] -19170
[1] -2060
[1] 421
[1] 57
[1] "<-----------馬複不人気順3番   開始範囲:終了範囲= 0 :倍率= 200倍"
      [,1] [,2] [,3]      [,4]   [,5]        [,6] [,7] [,8] [,9]     [,10]
 [1,]    0    3   17 0.1764706  -2900 -170.588235    0    1    3 0.3333333
 [2,]    1   32  100 0.3200000   1800   18.000000    1    5   14 0.3571429
 [3,]    2   58  213 0.2723005  -7810  -36.666667    2   10   36 0.2777778
 [4,]    3   64  236 0.2711864   2670   11.313559    3   12   37 0.3243243
 [5,]    4   59  229 0.2576419   2180    9.519651    4    7   32 0.2187500
 [6,]    5   44  185 0.2378378  -8450  -45.675676    5    5   18 0.2777778
 [7,]    6   35  143 0.2447552  -2040  -14.265734    6    4   15 0.2666667
 [8,]    7   24  124 0.1935484 -10260  -82.741935    7    3   15 0.2000000
 [9,]    8   33  113 0.2920354   2610   23.097345    8    2   12 0.1666667
[10,]    9   15   56 0.2678571   6640  118.571429    9    1    5 0.2000000
[11,]   10   15   66 0.2272727  -1730  -26.212121   10    2    8 0.2500000
[12,]   11    9   29 0.3103448    640   22.068966   11    1    5 0.2000000
[13,]   12    7   35 0.2000000  -1720  -49.142857   12    2    4 0.5000000
[14,]   13    3   15 0.2000000    190   12.666667   13    0    0 0.0000000
[15,]   14    5   23 0.2173913   -500  -21.739130   14    1    2 0.5000000
[16,]   15    4   16 0.2500000   1410   88.125000   15    1    2 0.5000000
[17,]   16    2    7 0.2857143   3330  475.714286   16    0    0 0.0000000
[18,]   17    0    5 0.0000000  -1500 -300.000000   17    0    0 0.0000000
[19,]   18    2    8 0.2500000   -590  -73.750000   18    0    2 0.0000000
[20,]   19    0   11 0.0000000  -3300 -300.000000   19    0    1 0.0000000
[21,]   20    1    6 0.1666667   -420  -70.000000   20    0    1 0.0000000
[22,]   21    1    4 0.2500000   -230  -57.500000   21    0    0 0.0000000
[23,]   22    0    2 0.0000000   -600 -300.000000   22    0    1 0.0000000
[24,]   23    0    0 0.0000000      0    0.000000   23    0    0 0.0000000
[25,]   24    0    1 0.0000000   -300 -300.000000   24    0    0 0.0000000
[26,]   25    0    0 0.0000000      0    0.000000   25    0    0 0.0000000
[27,]   26    0    1 0.0000000   -300 -300.000000   26    0    0 0.0000000
[28,]   27    0    0 0.0000000      0    0.000000   27    0    0 0.0000000
[29,]   28    2    3 0.6666667    480  160.000000   28    0    0 0.0000000
[30,]   29    2    4 0.5000000    850  212.500000   29    0    0 0.0000000
[31,]   30    0    0 0.0000000      0    0.000000   30    0    0 0.0000000
[32,]   31    0    0 0.0000000      0    0.000000   31    0    0 0.0000000
[33,]   32    0    1 0.0000000   -300 -300.000000   32    0    0 0.0000000
[34,]   33    0    1 0.0000000   -300 -300.000000   33    0    0 0.0000000
[35,]   34    0    0 0.0000000      0    0.000000   34    0    0 0.0000000
[36,]   35    0    0 0.0000000      0    0.000000   35    0    0 0.0000000
[37,]   36    0    1 0.0000000   -300 -300.000000   36    0    0 0.0000000
[38,]   37    0    0 0.0000000      0    0.000000   37    0    0 0.0000000
[39,]   38    0    0 0.0000000      0    0.000000   38    0    0 0.0000000
[40,]   39    0    0 0.0000000      0    0.000000   39    0    0 0.0000000
[41,]   40    0    1 0.0000000   -300 -300.000000   40    0    0 0.0000000
[42,]   41    0    0 0.0000000      0    0.000000   41    0    0 0.0000000
[43,]   42    0    0 0.0000000      0    0.000000   42    0    0 0.0000000
[44,]   43    0    0 0.0000000      0    0.000000   43    0    0 0.0000000
[45,]   44    0    0 0.0000000      0    0.000000   44    0    0 0.0000000
[46,]   45    0    0 0.0000000      0    0.000000   45    0    0 0.0000000
[47,]   46    0    0 0.0000000      0    0.000000   46    0    0 0.0000000
[48,]   47    0    0 0.0000000      0    0.000000   47    0    0 0.0000000
[49,]   48    0    0 0.0000000      0    0.000000   48    0    0 0.0000000
[50,]   49    1    2 0.5000000   1880  940.000000   49    0    0 0.0000000
      [,11]      [,12]
 [1,]  -370 -123.33333
 [2,]  1300   92.85714
 [3,] -3410  -94.72222
 [4,]  1190   32.16216
 [5,]  1830   57.18750
 [6,] -1100  -61.11111
 [7,]   290   19.33333
 [8,] -1520 -101.33333
 [9,] -1900 -158.33333
[10,]  -870 -174.00000
[11,]  1050  131.25000
[12,]  -220  -44.00000
[13,]   460  115.00000
[14,]     0    0.00000
[15,]   480  240.00000
[16,]  2230 1115.00000
[17,]     0    0.00000
[18,]     0    0.00000
[19,]  -600 -300.00000
[20,]  -300 -300.00000
[21,]  -300 -300.00000
[22,]     0    0.00000
[23,]  -300 -300.00000
[24,]     0    0.00000
[25,]     0    0.00000
[26,]     0    0.00000
[27,]     0    0.00000
[28,]     0    0.00000
[29,]     0    0.00000
[30,]     0    0.00000
[31,]     0    0.00000
[32,]     0    0.00000
[33,]     0    0.00000
[34,]     0    0.00000
[35,]     0    0.00000
[36,]     0    0.00000
[37,]     0    0.00000
[38,]     0    0.00000
[39,]     0    0.00000
[40,]     0    0.00000
[41,]     0    0.00000
[42,]     0    0.00000
[43,]     0    0.00000
[44,]     0    0.00000
[45,]     0    0.00000
[46,]     0    0.00000
[47,]     0    0.00000
[48,]     0    0.00000
[49,]     0    0.00000
[50,]     0    0.00000
[1] -19170
[1] -2060
[1] 421
[1] 57
[1] "<-----------馬複不人気順4番   開始範囲:終了範囲= 0 :倍率= 200倍"
      [,1] [,2] [,3]      [,4]  [,5]        [,6] [,7] [,8] [,9]     [,10]
 [1,]    0    3   19 0.1578947 -3500 -184.210526    0    1    4 0.2500000
 [2,]    1   47  152 0.3092105  -480   -3.157895    1    7   26 0.2692308
 [3,]    2   69  255 0.2705882   500    1.960784    2   12   38 0.3157895
 [4,]    3   67  262 0.2557252 -3290  -12.557252    3    8   37 0.2162162
 [5,]    4   67  238 0.2815126 -1230   -5.168067    4   12   35 0.3428571
 [6,]    5   42  190 0.2210526   760    4.000000    5    4   18 0.2222222
 [7,]    6   32  149 0.2147651 -9390  -63.020134    6    3   13 0.2307692
 [8,]    7   24  107 0.2242991 -6410  -59.906542    7    2   13 0.1538462
 [9,]    8   23   83 0.2771084  3230   38.915663    8    0    8 0.0000000
[10,]    9   11   52 0.2115385 -3750  -72.115385    9    4    9 0.4444444
[11,]   10   12   39 0.3076923  4210  107.948718   10    1    4 0.2500000
[12,]   11    5   24 0.2083333   780   32.500000   11    1    2 0.5000000
[13,]   12    3   20 0.1500000 -2910 -145.500000   12    1    2 0.5000000
[14,]   13    5   13 0.3846154  2350  180.769231   13    0    0 0.0000000
[15,]   14    4   20 0.2000000 -1460  -73.000000   14    1    2 0.5000000
[16,]   15    1    9 0.1111111  -900 -100.000000   15    0    0 0.0000000
[17,]   16    1    8 0.1250000  2040  255.000000   16    0    0 0.0000000
[18,]   17    1    3 0.3333333  1580  526.666667   17    0    1 0.0000000
[19,]   18    0    1 0.0000000  -300 -300.000000   18    0    0 0.0000000
[20,]   19    2    3 0.6666667   670  223.333333   19    0    0 0.0000000
[21,]   20    0    3 0.0000000  -900 -300.000000   20    0    0 0.0000000
[22,]   21    1    1 1.0000000   670  670.000000   21    0    0 0.0000000
[23,]   22    0    1 0.0000000  -300 -300.000000   22    0    1 0.0000000
[24,]   23    0    0 0.0000000     0    0.000000   23    0    0 0.0000000
[25,]   24    0    0 0.0000000     0    0.000000   24    0    0 0.0000000
[26,]   25    0    0 0.0000000     0    0.000000   25    0    0 0.0000000
[27,]   26    0    0 0.0000000     0    0.000000   26    0    0 0.0000000
[28,]   27    0    0 0.0000000     0    0.000000   27    0    0 0.0000000
[29,]   28    1    1 1.0000000   360  360.000000   28    0    0 0.0000000
[30,]   29    0    1 0.0000000  -300 -300.000000   29    0    0 0.0000000
[31,]   30    0    0 0.0000000     0    0.000000   30    0    0 0.0000000
[32,]   31    0    0 0.0000000     0    0.000000   31    0    0 0.0000000
[33,]   32    0    1 0.0000000  -300 -300.000000   32    0    0 0.0000000
[34,]   33    0    1 0.0000000  -300 -300.000000   33    0    0 0.0000000
[35,]   34    0    0 0.0000000     0    0.000000   34    0    0 0.0000000
[36,]   35    0    0 0.0000000     0    0.000000   35    0    0 0.0000000
[37,]   36    0    0 0.0000000     0    0.000000   36    0    0 0.0000000
[38,]   37    0    0 0.0000000     0    0.000000   37    0    0 0.0000000
[39,]   38    0    0 0.0000000     0    0.000000   38    0    0 0.0000000
[40,]   39    0    0 0.0000000     0    0.000000   39    0    0 0.0000000
[41,]   40    0    1 0.0000000  -300 -300.000000   40    0    0 0.0000000
[42,]   41    0    0 0.0000000     0    0.000000   41    0    0 0.0000000
[43,]   42    0    0 0.0000000     0    0.000000   42    0    0 0.0000000
[44,]   43    0    0 0.0000000     0    0.000000   43    0    0 0.0000000
[45,]   44    0    0 0.0000000     0    0.000000   44    0    0 0.0000000
[46,]   45    0    0 0.0000000     0    0.000000   45    0    0 0.0000000
[47,]   46    0    0 0.0000000     0    0.000000   46    0    0 0.0000000
[48,]   47    0    0 0.0000000     0    0.000000   47    0    0 0.0000000
[49,]   48    0    0 0.0000000     0    0.000000   48    0    0 0.0000000
[50,]   49    0    1 0.0000000  -300 -300.000000   49    0    0 0.0000000
      [,11]       [,12]
 [1,]  -670 -167.500000
 [2,] -1270  -48.846154
 [3,]  -180   -4.736842
 [4,] -3670  -99.189189
 [5,]  5690  162.571429
 [6,] -1260  -70.000000
 [7,]  -800  -61.538462
 [8,] -2130 -163.846154
 [9,] -2400 -300.000000
[10,]   710   78.888889
[11,]  1570  392.500000
[12,]  2230 1115.000000
[13,]   240  120.000000
[14,]     0    0.000000
[15,]   480  240.000000
[16,]     0    0.000000
[17,]     0    0.000000
[18,]  -300 -300.000000
[19,]     0    0.000000
[20,]     0    0.000000
[21,]     0    0.000000
[22,]     0    0.000000
[23,]  -300 -300.000000
[24,]     0    0.000000
[25,]     0    0.000000
[26,]     0    0.000000
[27,]     0    0.000000
[28,]     0    0.000000
[29,]     0    0.000000
[30,]     0    0.000000
[31,]     0    0.000000
[32,]     0    0.000000
[33,]     0    0.000000
[34,]     0    0.000000
[35,]     0    0.000000
[36,]     0    0.000000
[37,]     0    0.000000
[38,]     0    0.000000
[39,]     0    0.000000
[40,]     0    0.000000
[41,]     0    0.000000
[42,]     0    0.000000
[43,]     0    0.000000
[44,]     0    0.000000
[45,]     0    0.000000
[46,]     0    0.000000
[47,]     0    0.000000
[48,]     0    0.000000
[49,]     0    0.000000
[50,]     0    0.000000
[1] -19170
[1] -2060
[1] 421
[1] 57
[1] "<-----------馬複不人気順5番   開始範囲:終了範囲= 0 :倍率= 200倍"
      [,1] [,2] [,3]       [,4]   [,5]         [,6] [,7] [,8] [,9]     [,10]
 [1,]    0    2   23 0.08695652  -5320 -231.3043478    0    1    5 0.2000000
 [2,]    1   69  206 0.33495146   6630   32.1844660    1   10   32 0.3125000
 [3,]    2   81  292 0.27739726   -180   -0.6164384    2   14   43 0.3255814
 [4,]    3   68  315 0.21587302  -8890  -28.2222222    3    6   45 0.1333333
 [5,]    4   60  225 0.26666667  -5400  -24.0000000    4   10   24 0.4166667
 [6,]    5   45  181 0.24861878    -40   -0.2209945    5    6   24 0.2500000
 [7,]    6   26  134 0.19402985 -11120  -82.9850746    6    1   10 0.1000000
 [8,]    7   23   82 0.28048780   3530   43.0487805    7    1    7 0.1428571
 [9,]    8   18   60 0.30000000   1920   32.0000000    8    3    9 0.3333333
[10,]    9   10   36 0.27777778    670   18.6111111    9    1    4 0.2500000
[11,]   10    6   36 0.16666667  -1280  -35.5555556   10    3    7 0.4285714
[12,]   11    4   18 0.22222222   4100  227.7777778   11    1    1 1.0000000
[13,]   12    1   16 0.06250000  -3630 -226.8750000   12    0    0 0.0000000
[14,]   13    2    8 0.25000000    920  115.0000000   13    0    0 0.0000000
[15,]   14    1    6 0.16666667   -530  -88.3333333   14    0    0 0.0000000
[16,]   15    1    6 0.16666667   -830 -138.3333333   15    0    1 0.0000000
[17,]   16    0    5 0.00000000  -1500 -300.0000000   16    0    0 0.0000000
[18,]   17    2    2 1.00000000   2540 1270.0000000   17    0    0 0.0000000
[19,]   18    0    0 0.00000000      0    0.0000000   18    0    0 0.0000000
[20,]   19    1    2 0.50000000    120   60.0000000   19    0    1 0.0000000
[21,]   20    0    2 0.00000000   -600 -300.0000000   20    0    0 0.0000000
[22,]   21    0    0 0.00000000      0    0.0000000   21    0    0 0.0000000
[23,]   22    0    0 0.00000000      0    0.0000000   22    0    0 0.0000000
[24,]   23    0    0 0.00000000      0    0.0000000   23    0    0 0.0000000
[25,]   24    0    0 0.00000000      0    0.0000000   24    0    0 0.0000000
[26,]   25    0    0 0.00000000      0    0.0000000   25    0    0 0.0000000
[27,]   26    0    0 0.00000000      0    0.0000000   26    0    0 0.0000000
[28,]   27    0    0 0.00000000      0    0.0000000   27    0    0 0.0000000
[29,]   28    0    0 0.00000000      0    0.0000000   28    0    0 0.0000000
[30,]   29    1    1 1.00000000    320  320.0000000   29    0    0 0.0000000
[31,]   30    0    0 0.00000000      0    0.0000000   30    0    0 0.0000000
[32,]   31    0    0 0.00000000      0    0.0000000   31    0    0 0.0000000
[33,]   32    0    1 0.00000000   -300 -300.0000000   32    0    0 0.0000000
[34,]   33    0    0 0.00000000      0    0.0000000   33    0    0 0.0000000
[35,]   34    0    0 0.00000000      0    0.0000000   34    0    0 0.0000000
[36,]   35    0    0 0.00000000      0    0.0000000   35    0    0 0.0000000
[37,]   36    0    1 0.00000000   -300 -300.0000000   36    0    0 0.0000000
[38,]   37    0    0 0.00000000      0    0.0000000   37    0    0 0.0000000
[39,]   38    0    0 0.00000000      0    0.0000000   38    0    0 0.0000000
[40,]   39    0    0 0.00000000      0    0.0000000   39    0    0 0.0000000
[41,]   40    0    0 0.00000000      0    0.0000000   40    0    0 0.0000000
[42,]   41    0    0 0.00000000      0    0.0000000   41    0    0 0.0000000
[43,]   42    0    0 0.00000000      0    0.0000000   42    0    0 0.0000000
[44,]   43    0    0 0.00000000      0    0.0000000   43    0    0 0.0000000
[45,]   44    0    0 0.00000000      0    0.0000000   44    0    0 0.0000000
[46,]   45    0    0 0.00000000      0    0.0000000   45    0    0 0.0000000
[47,]   46    0    0 0.00000000      0    0.0000000   46    0    0 0.0000000
[48,]   47    0    0 0.00000000      0    0.0000000   47    0    0 0.0000000
[49,]   48    0    0 0.00000000      0    0.0000000   48    0    0 0.0000000
[50,]   49    0    0 0.00000000      0    0.0000000   49    0    0 0.0000000
      [,11]       [,12]
 [1,]  -970 -194.000000
 [2,]  -990  -30.937500
 [3,]   440   10.232558
 [4,] -2980  -66.222222
 [5,]  2090   87.083333
 [6,]  -350  -14.583333
 [7,] -1960 -196.000000
 [8,] -1370 -195.714286
 [9,]    80    8.888889
[10,]  -570 -142.500000
[11,]  2590  370.000000
[12,]  2530 2530.000000
[13,]     0    0.000000
[14,]     0    0.000000
[15,]     0    0.000000
[16,]  -300 -300.000000
[17,]     0    0.000000
[18,]     0    0.000000
[19,]     0    0.000000
[20,]  -300 -300.000000
[21,]     0    0.000000
[22,]     0    0.000000
[23,]     0    0.000000
[24,]     0    0.000000
[25,]     0    0.000000
[26,]     0    0.000000
[27,]     0    0.000000
[28,]     0    0.000000
[29,]     0    0.000000
[30,]     0    0.000000
[31,]     0    0.000000
[32,]     0    0.000000
[33,]     0    0.000000
[34,]     0    0.000000
[35,]     0    0.000000
[36,]     0    0.000000
[37,]     0    0.000000
[38,]     0    0.000000
[39,]     0    0.000000
[40,]     0    0.000000
[41,]     0    0.000000
[42,]     0    0.000000
[43,]     0    0.000000
[44,]     0    0.000000
[45,]     0    0.000000
[46,]     0    0.000000
[47,]     0    0.000000
[48,]     0    0.000000
[49,]     0    0.000000
[50,]     0    0.000000
[1] -19170
[1] -2060
[1] 421
[1] 57
[1] "<-----------馬複不人気順6番   開始範囲:終了範囲= 0 :倍率= 200倍"
      [,1] [,2] [,3]       [,4]  [,5]        [,6] [,7] [,8] [,9]     [,10]
 [1,]    0    5   26 0.19230769 -3750 -144.230769    0    1    5 0.2000000
 [2,]    1   80  263 0.30418251  1740    6.615970    1   13   42 0.3095238
